Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,200,9131.9905,1.2352,2971.6571,0.402,8400,7393,0,1007,0,0,0,0,0,8400,7393,0,0,92.30683076924068,0.0,92.30683076924068,11158.660000002636,0.0,0.0,755.88251740664,0.1301,0,8.8448,0,438.3633,2.1488,0,0,332.7222,110.9074,105.6411,0.5282,0,0,75.5464,8.3702,67.1762,0,0,32.9817,98.4457,-1.0,[99.44251826488886- 99.44285387377774- 99.46296746666663- 99.44352509155551- 99.44352509155551- 99.41525962666663- 99.46296746666663- 99.44486752711109- 99.41559523555551- 99.44285387377774- 99.41660206222218- 99.44352509155551- 99.41492401777774- 99.41525962666663- 99.44318948266664- 99.44553874488886- 99.44285387377774- 99.44318948266664- 99.41626645333331- 99.44318948266664- 99.44318948266664- 99.4159308444444- 99.44453191822218- 99.44318948266664- 99.44352509155551- 99.41559523555551- 99.46296746666663- 99.46296746666663- 99.46296746666663- 99.44218265599996- 99.4441963093333- 99.44251826488886- 99.46296746666663- 99.44587435377774- 99.46296746666663- 99.44251826488886- 99.44352509155551- 99.41525962666663- 99.44486752711109- 99.41559523555551- 99.4159308444444- 99.41693767111109- 99.44386070044439- 99.46296746666663- 99.46296746666663- 99.4415114382222- 99.44520313599996- 99.46296746666663- 99.44386070044439- 99.44318948266664- 99.44486752711109- 99.44486752711109- 99.44318948266664- 99.46296746666663- 99.46296746666663- 99.44520313599996- 99.44386070044439- 99.46296746666663- 99.46296746666663- 99.46296746666663- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
