Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,500,843.8143,2.0531,6393.6571,15.5563,500,411,0,89,0,0,0,0,0,500,411,0,0,0.0,2146.8399999999865,0.0,4369.1000000000495,0.0,0.0,267.6968095192662,0.0008,0,0.1344,0,414.4637,0.8223,0,0,152.5437,50.8479,261.92,0.5238,94.8069,0,0,0.8382,93.7421,0,0,33.0002,98.5274,-1.0,[99.5836698133333- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.57879292444441- 99.5836698133333- 99.5836698133333- 99.5791285333333- 99.57879292444441- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.58383761777775- 99.58383761777775- 99.51796266666665- 99.51796266666665- 99.57879292444441- 99.5836698133333- 99.58383761777775- 99.51796266666665- 99.5836698133333- 99.58383761777775- 99.51796266666665- 99.51796266666665- 99.58383761777775- 99.51796266666665- 99.57879292444441- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.58383761777775- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.58383761777775- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.58383761777775- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.58383761777775- 99.57879292444441- 99.57879292444441- 99.51796266666665- 99.58383761777775- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.57879292444441- 99.57879292444441- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5791285333333- 99.51796266666665- 99.5791285333333- 99.5836698133333- 99.57879292444441- 99.51796266666665- 99.5836698133333- 99.57879292444441- 99.57879292444441- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.58383761777775- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.57879292444441- 99.5836698133333- 99.5791285333333- 99.5836698133333- 99.57879292444441- 99.57879292444441- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.51796266666665- 99.58383761777775- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5791285333333- 99.57879292444441- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.57879292444441- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.58383761777775- 99.5836698133333- 99.58383761777775- 99.5836698133333- 99.51796266666665- 99.58383761777775- 99.5791285333333- 99.57879292444441- 99.58383761777775- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.58383761777775- 99.51796266666665- 99.57879292444441- 99.5791285333333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.57879292444441- 99.58383761777775- 99.51796266666665- 99.5836698133333- 96.97346370106769- 96.97503479240814- 96.97346370106769- 96.97497880782925- 96.95305693950186- 96.97497880782925- 96.97503479240814- 96.97497880782925- 96.97497880782925- 96.97503479240814- 96.95305693950186- 96.97503479240814- 96.97497880782925- 96.97503479240814- 96.97497880782925- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97335173190991- 96.95305693950186- 96.97497880782925- 96.97497880782925- 96.97503479240814- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97503479240814- 96.95305693950186- 96.97335173190991- 96.97335173190991- 96.97335173190991- 96.97497880782925- 96.95305693950186- 96.97335173190991- 96.97497880782925- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97346370106769- 96.97497880782925- 96.97503479240814- 96.97346370106769- 96.95305693950186- 96.97497880782925- 96.97335173190991- 96.97335173190991- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.95305693950186- 96.95305693950186- 96.95305693950186- 96.97335173190991- 96.95305693950186- 96.97497880782925- 96.97497880782925- 96.95305693950186- 96.97503479240814- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97335173190991- 96.97497880782925- 96.95305693950186- 96.97497880782925- 96.97497880782925- 96.97503479240814- 96.97497880782925- 96.95305693950186- 96.97503479240814- 96.97335173190991- 96.95305693950186- 96.97335173190991- 96.97503479240814- 96.97335173190991- 96.97497880782925- 96.95305693950186- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97497880782925- 96.97346370106769- 96.97497880782925- 96.97497880782925- 96.97503479240814- 96.97497880782925- 96.97497880782925- 96.95305693950186- 96.97335173190991- 96.97497880782925],[]
