Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,100,5178.0571,1.2477,504.7429,0.1216,4200,4146,0,54,0,0,0,0,0,4200,4146,0,0,0.0,1327.1619815385088,0.0,11249.360000002862,0.0,0.0,282.9515395165887,0.2641,0,9.1545,0,328.4523,3.1582,0,0,275.6317,91.8772,52.8205,0.5282,72.9347,0,0,2.4381,69.9129,0,0,32.9675,98.3704,-1.0,[99.26810879999996- 99.32061242311107- 99.26810879999996- 99.3202768142222- 99.26810879999996- 99.3655381333333- 99.3202768142222- 99.32094803199996- 99.26810879999996- 99.3199412053333- 99.32061242311107- 99.26844440888885- 99.3202768142222- 99.3199412053333- 99.3655381333333- 99.3202768142222- 99.3202768142222- 99.32061242311107- 99.3202768142222- 99.3199412053333- 99.3655381333333- 99.3202768142222- 99.3655381333333- 99.3202768142222- 99.3202768142222- 99.32094803199996- 99.3655381333333- 99.26844440888885- 99.3199412053333- 99.3199412053333- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
