Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,200,9405.4095,1.3811,4488.1048,0.659,8400,6810,0,1590,0,0,0,0,0,8400,6810,0,0,89.59975384616315,0.0,89.59975384616315,11100.360000002509,0.0,0.0,810.0417009391532,0.1499,0,10.1924,0,479.8937,2.3524,0,0,374.2526,124.7509,105.6411,0.5282,0,0,68.9007,8.398,60.5026,0,0,32.9814,98.4444,-1.0,[99.44688118044441- 99.41861571555552- 99.44453191822218- 99.41794449777774- 99.44285387377774- 99.44520313599996- 99.4441963093333- 99.41962254222219- 99.41760888888886- 99.44453191822218- 99.41861571555552- 99.44453191822218- 99.41727327999996- 99.44453191822218- 99.4192869333333- 99.44553874488886- 99.44520313599996- 99.44453191822218- 99.44688118044441- 99.44520313599996- 99.44453191822218- 99.46296746666663- 99.46296746666663- 99.46296746666663- 99.46296746666663- 99.46296746666663- 99.44654557155552- 99.44453191822218- 99.44386070044439- 99.44553874488886- 99.44520313599996- 99.44553874488886- 99.42163619555551- 99.44520313599996- 99.41693767111109- 99.4441963093333- 99.4192869333333- 99.41861571555552- 99.44520313599996- 99.44386070044439- 99.44788800711108- 99.44318948266664- 99.44553874488886- 99.46296746666663- 99.44386070044439- 99.44553874488886- 99.41760888888886- 99.44553874488886- 99.42029375999995- 99.44587435377774- 99.41828010666664- 99.46296746666663- 99.44386070044439- 99.42062936888885- 99.41828010666664- 99.44553874488886- 99.46296746666663- 99.44486752711109- 99.46296746666663- 99.44352509155551- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
