Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,100,166.8857,1.6689,101.6286,1.0163,100,100,0,0,0,0,0,0,0,100,100,0,0,0.0,129.08676923076925,0.0,875.9999999999986,0.0,0.0,299.58919608355944,0.0057,0,0.1968,0,205.7697,1.9786,0,0,153.3857,51.1286,52.384,0.5238,18.4876,0,0,0.1742,18.268,0,0,32.9998,98.5271,-1.0,[99.5836698133333- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 99.57879292444441- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.51796266666665- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.57879292444441- 99.5836698133333- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.51796266666665- 99.5836698133333- 99.5836698133333- 99.5836698133333- 96.97497880782925- 96.95305693950186- 96.97335173190991- 96.97497880782925- 96.97497880782925- 96.97335173190991- 96.97497880782925- 96.95305693950186- 96.95305693950186- 96.97497880782925- 96.97335173190991- 96.95305693950186- 96.97497880782925- 96.97335173190991- 96.97335173190991- 96.97497880782925- 96.95305693950186- 96.97497880782925- 96.97497880782925- 96.97497880782925],[]
