Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,200,9128.1619,1.2418,3417.2571,0.4649,8400,7351,0,1049,0,0,0,0,0,8400,7351,0,0,92.3031384615483,0.0,92.3031384615483,11154.460000002624,0.0,0.0,783.8799153287416,0.1371,0,9.324,0,448.8532,2.2003,0,0,343.2122,114.4041,105.6411,0.5282,0,0,75.6193,8.3802,67.2392,0,0,32.9815,98.4449,-1.0,[99.44318948266664- 99.46296746666663- 99.46296746666663- 99.41693767111109- 99.4441963093333- 99.44352509155551- 99.46296746666663- 99.44285387377774- 99.44318948266664- 99.44285387377774- 99.44453191822218- 99.44251826488886- 99.44285387377774- 99.41492401777774- 99.44453191822218- 99.4159308444444- 99.41559523555551- 99.46296746666663- 99.4159308444444- 99.41458840888885- 99.44453191822218- 99.44453191822218- 99.44318948266664- 99.41626645333331- 99.4441963093333- 99.44386070044439- 99.44352509155551- 99.44218265599996- 99.46296746666663- 99.46296746666663- 99.46296746666663- 99.44285387377774- 99.44386070044439- 99.41660206222218- 99.41525962666663- 99.44386070044439- 99.41525962666663- 99.46296746666663- 99.44352509155551- 99.4441963093333- 99.44251826488886- 99.41559523555551- 99.44620996266663- 99.44251826488886- 99.41626645333331- 99.41525962666663- 99.41525962666663- 99.46296746666663- 99.46296746666663- 99.44386070044439- 99.44386070044439- 99.46296746666663- 99.44453191822218- 99.46296746666663- 99.46296746666663- 99.44587435377774- 99.44386070044439- 99.44386070044439- 99.46296746666663- 99.44251826488886- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
