Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,150,7035.8,1.3481,1472.3714,0.2821,6300,5104,0,1196,0,0,0,0,0,6300,5104,0,0,0.0,2819.2972307688437,0.0,16672.840000004337,0.0,0.0,260.03548083677924,0.1873,0,9.613,0,420.4745,2.7304,0,0,341.0254,113.6751,79.4491,0.5297,99.0943,0,0,3.6492,94.58,0,0,32.9661,98.3694,-1.0,[99.32449100088884- 99.26796007111108- 99.26930250666663- 99.32516221866663- 99.32415539199997- 99.26963811555551- 99.32348417422219- 99.32314856533328- 99.27030933333329- 99.27098055111107- 99.26963811555551- 99.32348417422219- 99.36438257777775- 99.32516221866663- 99.32482660977774- 99.32281295644441- 99.32348417422219- 99.36438257777775- 99.32415539199997- 99.32516221866663- 99.32449100088884- 99.27131615999997- 99.32449100088884- 99.27030933333329- 99.32482660977774- 99.32751148088886- 99.32650465422218- 99.26896689777773- 99.32214173866663- 99.32147052088885- 99.36438257777775- 99.36438257777775- 99.32281295644441- 99.36438257777775- 99.32381978311106- 99.36438257777775- 99.32381978311106- 99.32516221866663- 99.32449100088884- 99.32449100088884- 99.36438257777775- 99.36438257777775- 99.32381978311106- 99.36438257777775- 99.32314856533328- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
