Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,SIMULATED,100,647.2,1.8078,0,0,4200,341,0,142,0,3717,0,0,0,0,0,4200,341,0.0,3242.573132307509,0.0,10418.960000001163,0.0,0.0,229.2258857943705,0.0377,0,0,0.0392,205.0901,1.972,0,0,151.25,50.4167,53.8401,0.5384,1117.8113,0,0,2.3851,1115.4261,0,0,32.8854,97.9322,-1.0,[76.71414893511019- 99.33873530311108- 99.33907091199995- 99.38567466666663- 99.38433223111109- 99.33806408533329- 99.38198296888885- 99.33974212977773- 99.34007773866664- 99.33940652088886- 99.34007773866664- 99.33839969422219- 99.33974212977773- 99.33907091199995- 99.38533905777774- 99.33839969422219- 99.28723850666663- 99.28723850666663- 99.33907091199995- 99.33940652088886- 99.33940652088886- 99.33974212977773- 99.38567466666663- 99.28354680888884- 99.33907091199995- 99.38231857777774- 99.33873530311108- 99.33940652088886- 99.33907091199995- 99.2882453333333- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
