Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,100,29309.4,3.0649,225844,23.6164,19320,9563,0,9757,0,0,0,0,0,19320,9563,0,0,1520.627692307626,0.0,1520.627692307626,142232.1000000144,0.0,0.0,944.0227550881261,0.0903,0,3.1291,0,1062.5189,10.2165,0,0,873.5,291.1667,189.0189,1.8902,0,0,1860.6923,84.2902,1776.4021,0,0,30.8782,93.5106,-1.0,[98.49087358222224- 96.96869351111114- 98.49154480000003- 98.49037016888892- 96.97204960000003- 98.49120919111112- 98.49087358222224- 75.33164444444432- 98.4907057777778- 98.49053797333335- 98.49003456000003- 96.9666798577778- 98.49087358222224- 98.49020236444446- 98.49120919111112- 96.97137838222224- 96.96802229333335- 98.49087358222224- 74.45906133333318- 96.96500181333336- 96.97070716444446- 98.49003456000003- 98.49037016888892- 98.4918804088889- 98.49137699555558- 96.9542623288889- 98.49104138666668- 98.49154480000003- 96.97607690666668- 98.4891955377778- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427- 89.08511269276427],[]
