Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,100,4974.1238,1.2558,851.8571,0.2151,4200,3946,0,254,0,0,0,0,0,4200,3946,0,0,0.0,1332.431491282104,0.0,11211.560000002797,0.0,0.0,284.5223843505903,0.2254,0,7.8146,0,318.4465,3.062,0,0,265.4804,88.4935,52.966,0.5297,71.7185,0,0,2.42,68.7167,0,0,32.9654,98.3658,-1.0,[99.31945686755552- 99.31979247644442- 99.3201280853333- 99.31945686755552- 99.36438257777775- 99.3201280853333- 99.26762446222219- 99.3201280853333- 99.31979247644442- 99.3201280853333- 99.31979247644442- 99.32147052088885- 99.2672888533333- 99.26829567999997- 99.31979247644442- 99.36438257777775- 99.32079930311107- 99.26762446222219- 99.31945686755552- 99.26762446222219- 99.31979247644442- 99.32113491199996- 99.32079930311107- 99.32079930311107- 99.36438257777775- 99.36438257777775- 99.36438257777775- 99.26762446222219- 99.32113491199996- 99.2672888533333- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
