Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,PROJECT_BPSO,150,5860.6857,1.1451,1822.6571,0.3561,6300,5068,0,1232,0,0,0,0,0,6300,5068,0,0,0.0,2832.36146051239,0.0,16652.640000004427,0.0,0.0,258.8249294709678,0.1659,0,8.5154,0,375.9387,2.4412,0,0,296.4897,98.8299,79.4491,0.5297,98.9839,0,0,3.6448,94.475,0,0,32.9661,98.3694,-1.0,[99.36438257777775- 99.32415539199997- 99.27098055111107- 99.36438257777775- 99.36438257777775- 99.27064494222219- 99.32381978311106- 99.26963811555551- 99.32180612977774- 99.26997372444441- 99.32482660977774- 99.36438257777775- 99.36438257777775- 99.32516221866663- 99.32381978311106- 99.32314856533328- 99.32415539199997- 99.26896689777773- 99.3258334364444- 99.32415539199997- 99.32415539199997- 99.36438257777775- 99.36438257777775- 99.3258334364444- 99.32516221866663- 99.32381978311106- 99.32348417422219- 99.32314856533328- 99.26896689777773- 99.32348417422219- 99.3258334364444- 99.27064494222219- 99.26829567999997- 99.36438257777775- 99.32381978311106- 99.32516221866663- 99.32381978311106- 99.32449100088884- 99.32314856533328- 99.27232298666662- 99.32482660977774- 99.36438257777775- 99.32281295644441- 99.32516221866663- 99.32314856533328- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
