Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,200,9339.3333,1.3836,3461.1905,0.5128,8400,6750,0,1650,0,0,0,0,0,8400,6750,0,0,89.37821538462444,0.0,89.37821538462444,11094.360000002498,0.0,0.0,833.8127146048097,0.1493,0,10.1521,0,481.4257,2.3599,0,0,375.4937,125.1646,105.9321,0.5297,0,0,68.3401,8.3621,59.978,0,0,32.9798,98.4426,-1.0,[99.46181191111107- 99.46181191111107- 99.44404758044439- 99.41779576888887- 99.44539001599996- 99.44304075377774- 99.44304075377774- 99.41712455111109- 99.46181191111107- 99.46181191111107- 99.44572562488887- 99.44203392711108- 99.46181191111107- 99.4467324515555- 99.44639684266663- 99.44471879822218- 99.44505440711109- 99.44337636266661- 99.41645333333331- 99.44539001599996- 99.41712455111109- 99.44270514488886- 99.44606123377774- 99.44572562488887- 99.44606123377774- 99.44471879822218- 99.44404758044439- 99.41678894222218- 99.44404758044439- 99.44371197155552- 99.46181191111107- 99.44203392711108- 99.44539001599996- 99.41880259555552- 99.41746015999996- 99.44337636266661- 99.46181191111107- 99.41746015999996- 99.44337636266661- 99.46181191111107- 99.46181191111107- 99.4443831893333- 99.46181191111107- 99.4443831893333- 99.44471879822218- 99.44639684266663- 99.44203392711108- 99.44539001599996- 99.4443831893333- 99.44337636266661- 99.44304075377774- 99.41813137777774- 99.44337636266661- 99.46181191111107- 99.4443831893333- 99.46181191111107- 99.44539001599996- 99.44606123377774- 99.41779576888887- 99.44404758044439- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
