Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,150,7621.419,1.3449,1147.619,0.2025,6300,5549,0,751,0,0,0,0,0,6300,5549,0,0,0.0,2871.4928328200513,0.0,16762.44000000449,0.0,0.0,257.63169475129035,0.214,0,10.987,0,436.6837,2.8356,0,0,357.2347,119.0782,79.4491,0.5297,104.6856,0,0,3.5761,100.2397,0,0,32.9651,98.3639,-1.0,[99.36438257777775- 99.32180612977774- 99.26796007111108- 99.26863128888886- 99.26762446222219- 99.26896689777773- 99.32348417422219- 99.26829567999997- 99.3224773475555- 99.32281295644441- 99.36438257777775- 99.26762446222219- 99.26762446222219- 99.32214173866663- 99.32281295644441- 99.36438257777775- 99.32147052088885- 99.36438257777775- 99.32449100088884- 99.32214173866663- 99.3224773475555- 99.36438257777775- 99.32314856533328- 99.32147052088885- 99.2669532444444- 99.2672888533333- 99.26829567999997- 99.32180612977774- 99.3224773475555- 99.32281295644441- 99.26762446222219- 99.32348417422219- 99.32348417422219- 99.36438257777775- 99.32113491199996- 99.2672888533333- 99.26863128888886- 99.32281295644441- 99.32348417422219- 99.26896689777773- 99.36438257777775- 99.32348417422219- 99.32180612977774- 99.32281295644441- 99.32180612977774- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
