Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,FUZZY_LOGIC,100,7876,2.0031,340.3333,0.0866,4200,3920,0,280,0,0,0,0,0,4200,3920,0,0,0.0,1319.5912205128798,0.0,11205.760000002745,0.0,0.0,227.73123889863965,0.1847,0,6.4026,0,398.8457,3.8351,0,0,345.8796,115.2932,52.966,0.5297,70.8454,0,0,2.4524,67.8116,0,0,32.9659,98.3686,-1.0,[99.3204636942222- 99.2669532444444- 99.36438257777775- 99.36438257777775- 99.2669532444444- 99.36438257777775- 99.32180612977774- 99.32180612977774- 99.2669532444444- 99.32113491199996- 99.36438257777775- 99.2669532444444- 99.32147052088885- 99.32079930311107- 99.2669532444444- 99.36438257777775- 99.32079930311107- 99.31945686755552- 99.36438257777775- 99.2669532444444- 99.36438257777775- 99.32079930311107- 99.32079930311107- 99.32214173866663- 99.36438257777775- 99.32147052088885- 99.32113491199996- 99.3204636942222- 99.2669532444444- 99.3224773475555- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
