Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,ROUND_ROBIN,150,6642.4381,1.3403,1602.1429,0.3233,6300,4862,0,1438,0,0,0,0,0,6300,4862,0,0,0.0,2795.127942563689,0.0,16620.240000004356,0.0,0.0,257.339380441907,0.176,0,9.0351,0,409.3692,2.6582,0,0,329.9201,109.9734,79.4491,0.5297,99.3836,0,0,3.6335,94.8877,0,0,32.9661,98.3692,-1.0,[99.32516221866663- 99.32348417422219- 99.32449100088884- 99.36438257777775- 99.27165176888886- 99.32516221866663- 99.27165176888886- 99.32650465422218- 99.36438257777775- 99.32348417422219- 99.26896689777773- 99.32281295644441- 99.36438257777775- 99.27433663999996- 99.36438257777775- 99.32549782755552- 99.32281295644441- 99.32482660977774- 99.32516221866663- 99.27030933333329- 99.26997372444441- 99.26997372444441- 99.36438257777775- 99.32415539199997- 99.32381978311106- 99.32348417422219- 99.36438257777775- 99.27030933333329- 99.32381978311106- 99.3258334364444- 99.32214173866663- 99.36438257777775- 99.36438257777775- 99.26963811555551- 99.36438257777775- 99.36438257777775- 99.32214173866663- 99.32381978311106- 99.32449100088884- 99.27064494222219- 99.36438257777775- 99.32482660977774- 99.32381978311106- 99.27064494222219- 99.3258334364444- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352- 96.94147884539352],[]
