Orchestration architecture,Orchestration algorithm,Edge devices count,Total tasks execution delay (s),Average execution delay (s),Total tasks waiting time (s),Average waiting time (s),Number of generated tasks,Tasks successfully executed,Task not executed (No resources available or long waiting time),Tasks failed (delay),Tasks failed (device dead),Tasks failed (mobility),Tasks not generated due to the death of devices,Total tasks executed (Cloud),Tasks successfully executed (Cloud),Total tasks executed (Edge),Tasks successfully executed (Edge),Total tasks executed (Mist),Tasks successfully executed (Mist),Network usage (s),Wan usage (s),Lan usage (s), Total network traffic (MBytes), Containers wan usage (s), Containers lan usage (s),Average bandwidth per task (Mbps),Average CPU usage (%),Average CPU usage (Cloud) (%),Average CPU usage (Edge) (%),Average CPU usage (Mist) (%),Energy consumption of computing nodes (Wh),Average energy consumption (Wh/Computing node),Cloud energy consumption (Wh),Average Cloud energy consumption (Wh/Data center),Edge energy consumption (Wh),Average Edge energy consumption (Wh/Data center),Mist energy consumption (Wh),Average Mist energy consumption (Wh/Device),WAN energy consumption (Wh), MAN energy consumption (Wh), LAN energy consumption (Wh),WiFi energy consumption (Wh), LTE energy consumption (Wh), Ethernet energy consumption (Wh),Dead devices count,Average remaining power (Wh),Average remaining power (%), First edge device death time (s),List of remaining power (%) (only battery powered devices / 0 = dead),List of the time when each device died (s)
EDGE_ONLY,SIMULATED,50,531.2,2.6828,0,0,2100,198,0,0,0,1902,0,0,0,0,0,2100,198,0.0,832.6956061538428,0.0,5163.240000000091,0.0,0.0,253.8703024029089,0.0346,0,0,0.0373,178.1454,3.299,0,0,151.25,50.4167,26.8954,0.5379,550.4384,0,0,1.1638,549.2746,0,0,32.8871,97.9415,-1.0,[88.35716036266658- 99.28723850666663- 99.33907091199995- 99.34007773866664- 99.33940652088886- 99.38231857777774- 99.33940652088886- 99.33839969422219- 99.33839969422219- 99.33806408533329- 99.28623167999996- 99.34007773866664- 99.33940652088886- 99.33772847644441- 99.33605043199996- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805- 96.94988137603805],[]
